FILENAME:   ../instances_new/flowersnark/flowersnark37_3.cip
SETTINGS:   settings_final_peek_relabel
TIMELIMIT:  7200
OUTPUTNAME: final_flowersnark__settings_final_peek_relabel__4__
BINNAME:    bin/sbcs.linux.x86_64.gnu.opt.cpx
BASENAME:   flowersnark37_3.cip
SEED:       4
@01 ../instances_new/flowersnark/flowersnark37_3.cip ===========
@02 flowersnark37_3.cip
@03 1668021117
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symretope propagation methods - (c) Jasper van Doornmalen, Christopher Hojny.
[GitHash: 2fd0484]

reading parameter file <../settings/settings_final_peek_relabel.set> ...

Changed settings:
limits/time = 7200
misc/usesymmetry = 1
randomization/randomseedshift = 4
constraints/orbisack/sepafreq = -1
constraints/symresack/sepafreq = -1
propagating/symmetry/addsymresacks = TRUE
propagating/symmetry/detectsubgroups = FALSE
propagating/symmetry/ofsymcomptiming = 0
constraints/symretope/sepafreq = -1


solving problem ...

original problem has 666 variables (666 bin, 0 int, 0 impl, 0 cont) and 666 constraints
presolving:
(round 1, exhaustive) 0 del vars, 0 del conss, 0 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 666 upgd conss, 0 impls, 666 clqs
   (0.0s) probing: 51/666 (7.7%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
   (0.0s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.0s) symmetry computation finished: 5 generators found (max: 1500, log10 of symmetry group size: 2.9)
(round 2, exhaustive) 1 del vars, 0 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 666 upgd conss, 0 impls, 666 clqs
(round 3, fast)       2 del vars, 1 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 666 upgd conss, 0 impls, 665 clqs
   (0.0s) probing: 56/666 (8.4%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
presolving (4 rounds: 4 fast, 3 medium, 3 exhaustive):
 2 deleted vars, 1 deleted constraints, 5 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 665 cliques
presolved problem has 664 variables (664 bin, 0 int, 0 impl, 0 cont) and 670 constraints
    665 constraints of type <setppc>
      2 constraints of type <orbisack>
      2 constraints of type <orbitope>
      1 constraints of type <symretope>
transformed objective value is always integral (scale: 1)
Presolving Time: 0.02

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  957s|190000 |   697 |  5758k|  25.5 |   129M |  35 | 657 |8277 | 676 | 665 |  1 | 550k|  30 | 0.000000e+00 |      --      |    Inf |   4.38%
  957s|190100 |   692 |  5761k|  25.5 |   129M |  35 | 657 |8268 | 676 | 665 |  1 | 550k|  30 | 0.000000e+00 |      --      |    Inf |   4.41%
  958s|190200 |   691 |  5763k|  25.5 |   129M |  35 | 657 |8244 |   0 | 677 |  0 | 551k|  30 | 0.000000e+00 |      --      |    Inf |   4.43%
  958s|190300 |   689 |  5765k|  25.5 |   129M |  35 | 657 |8245 | 678 | 690 |  1 | 551k|  30 | 0.000000e+00 |      --      |    Inf |   4.45%
  959s|190400 |   669 |  5767k|  25.5 |   129M |  35 | 657 |8228 |   0 | 690 |  0 | 551k|  30 | 0.000000e+00 |      --      |    Inf |   4.55%
  959s|190500 |   683 |  5770k|  25.5 |   129M |  35 | 657 |8228 | 678 | 703 |  1 | 551k|  30 | 0.000000e+00 |      --      |    Inf |   4.63%
  959s|190600 |   689 |  5773k|  25.5 |   129M |  35 | 657 |8228 | 678 | 703 |  1 | 551k|  30 | 0.000000e+00 |      --      |    Inf |   4.64%
  960s|190700 |   695 |  5775k|  25.5 |   129M |  35 | 657 |8229 |   0 | 704 |  0 | 552k|  30 | 0.000000e+00 |      --      |    Inf |   4.65%
  960s|190800 |   721 |  5779k|  25.5 |   129M |  35 | 657 |8229 |   0 | 714 |  0 | 552k|  30 | 0.000000e+00 |      --      |    Inf |   4.67%
  960s|190900 |   720 |  5780k|  25.5 |   129M |  35 | 657 |8228 |   0 | 714 |  0 | 552k|  30 | 0.000000e+00 |      --      |    Inf |   4.67%
  961s|191000 |   733 |  5782k|  25.5 |   129M |  35 | 657 |8229 | 674 | 714 |  1 | 552k|  30 | 0.000000e+00 |      --      |    Inf |   4.67%
  961s|191100 |   743 |  5784k|  25.5 |   129M |  35 | 657 |8228 | 674 | 714 |  1 | 552k|  30 | 0.000000e+00 |      --      |    Inf |   4.68%
  961s|191200 |   755 |  5785k|  25.5 |   129M |  35 | 657 |8227 | 674 | 714 |  1 | 553k|  30 | 0.000000e+00 |      --      |    Inf |   4.68%
  962s|191300 |   756 |  5787k|  25.5 |   129M |  35 | 657 |8227 |   0 | 714 |  0 | 554k|  30 | 0.000000e+00 |      --      |    Inf |   4.68%
  962s|191400 |   757 |  5788k|  25.5 |   129M |  35 | 657 |8230 | 674 | 714 |  1 | 554k|  30 | 0.000000e+00 |      --      |    Inf |   4.68%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  963s|191500 |   756 |  5789k|  25.5 |   129M |  35 | 657 |8229 | 674 | 714 |  1 | 554k|  30 | 0.000000e+00 |      --      |    Inf |   4.68%
  963s|191600 |   769 |  5791k|  25.5 |   129M |  35 | 657 |8227 | 674 | 714 |  1 | 555k|  30 | 0.000000e+00 |      --      |    Inf |   4.68%
  963s|191700 |   759 |  5792k|  25.5 |   129M |  35 | 657 |8233 | 674 | 714 |  1 | 555k|  30 | 0.000000e+00 |      --      |    Inf |   4.68%
  964s|191800 |   763 |  5794k|  25.5 |   129M |  35 | 657 |8250 | 674 | 714 |  1 | 555k|  30 | 0.000000e+00 |      --      |    Inf |   4.69%
  964s|191900 |   762 |  5795k|  25.5 |   129M |  35 | 657 |8248 |   0 | 719 |  0 | 556k|  30 | 0.000000e+00 |      --      |    Inf |   4.69%
  964s|192000 |   774 |  5797k|  25.5 |   129M |  35 | 657 |8250 |   0 | 719 |  0 | 556k|  30 | 0.000000e+00 |      --      |    Inf |   4.69%
  965s|192100 |   764 |  5799k|  25.5 |   129M |  35 | 657 |8251 | 674 | 723 |  1 | 556k|  30 | 0.000000e+00 |      --      |    Inf |   4.69%
  965s|192200 |   752 |  5800k|  25.5 |   129M |  35 | 657 |8255 | 674 | 723 |  1 | 557k|  30 | 0.000000e+00 |      --      |    Inf |   4.69%
  966s|192300 |   786 |  5803k|  25.5 |   129M |  35 | 657 |8261 | 674 | 723 |  1 | 557k|  30 | 0.000000e+00 |      --      |    Inf |   4.72%
  966s|192400 |   823 |  5807k|  25.5 |   129M |  35 | 657 |8262 | 674 | 723 |  1 | 557k|  30 | 0.000000e+00 |      --      |    Inf |   4.72%
  967s|192500 |   834 |  5811k|  25.5 |   129M |  35 | 657 |8258 |   0 | 723 |  0 | 557k|  30 | 0.000000e+00 |      --      |    Inf |   4.73%
  967s|192600 |   795 |  5812k|  25.5 |   129M |  35 | 657 |8227 |   0 | 723 |  0 | 558k|  30 | 0.000000e+00 |      --      |    Inf |   4.74%
  967s|192700 |   794 |  5814k|  25.5 |   129M |  35 | 657 |8256 | 674 | 723 |  1 | 558k|  30 | 0.000000e+00 |      --      |    Inf |   4.74%
  968s|192800 |   783 |  5816k|  25.5 |   129M |  35 | 657 |8259 |   0 | 723 |  0 | 558k|  30 | 0.000000e+00 |      --      |    Inf |   4.74%
  968s|192900 |   765 |  5818k|  25.5 |   129M |  35 | 657 |8261 | 674 | 723 |  1 | 558k|  30 | 0.000000e+00 |      --      |    Inf |   4.74%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  969s|193000 |   767 |  5820k|  25.5 |   129M |  35 | 657 |8260 | 674 | 723 |  1 | 558k|  30 | 0.000000e+00 |      --      |    Inf |   4.74%
  969s|193100 |   773 |  5822k|  25.5 |   129M |  35 | 657 |8262 | 674 | 723 |  1 | 559k|  30 | 0.000000e+00 |      --      |    Inf |   4.74%
  969s|193200 |   781 |  5824k|  25.5 |   129M |  35 | 657 |8259 | 674 | 725 |  1 | 559k|  30 | 0.000000e+00 |      --      |    Inf |   4.75%
  970s|193300 |   793 |  5825k|  25.5 |   129M |  35 | 657 |8259 | 674 | 725 |  1 | 559k|  30 | 0.000000e+00 |      --      |    Inf |   4.75%
  970s|193400 |   775 |  5827k|  25.5 |   129M |  35 | 657 |8259 | 674 | 725 |  1 | 559k|  30 | 0.000000e+00 |      --      |    Inf |   4.75%
  970s|193500 |   753 |  5828k|  25.5 |   129M |  35 | 657 |8258 |   0 | 725 |  0 | 560k|  30 | 0.000000e+00 |      --      |    Inf |   4.75%
  971s|193600 |   752 |  5830k|  25.5 |   129M |  35 | 657 |8258 | 674 | 725 |  1 | 560k|  30 | 0.000000e+00 |      --      |    Inf |   4.75%
  971s|193700 |   737 |  5831k|  25.4 |   129M |  35 | 657 |8257 | 674 | 725 |  1 | 560k|  30 | 0.000000e+00 |      --      |    Inf |   4.75%
  972s|193800 |   701 |  5833k|  25.4 |   129M |  35 | 657 |8259 | 677 | 733 |  1 | 560k|  30 | 0.000000e+00 |      --      |    Inf |   4.77%
  972s|193900 |   697 |  5837k|  25.4 |   129M |  35 | 657 |8259 | 677 | 743 |  1 | 560k|  30 | 0.000000e+00 |      --      |    Inf |   4.85%
  972s|194000 |   711 |  5839k|  25.4 |   129M |  35 | 657 |8261 | 677 | 743 |  1 | 560k|  30 | 0.000000e+00 |      --      |    Inf |   4.86%
  973s|194100 |   706 |  5841k|  25.4 |   129M |  35 | 657 |8262 | 677 | 743 |  1 | 561k|  30 | 0.000000e+00 |      --      |    Inf |   4.88%
  973s|194200 |   717 |  5844k|  25.4 |   129M |  35 | 657 |8262 |   0 | 743 |  0 | 561k|  30 | 0.000000e+00 |      --      |    Inf |   4.88%
  973s|194300 |   714 |  5845k|  25.4 |   129M |  35 | 657 |8262 | 677 | 743 |  1 | 561k|  30 | 0.000000e+00 |      --      |    Inf |   4.88%
  974s|194400 |   725 |  5848k|  25.4 |   129M |  35 | 657 |8260 |   0 | 743 |  0 | 561k|  30 | 0.000000e+00 |      --      |    Inf |   4.89%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  974s|194500 |   722 |  5849k|  25.4 |   129M |  35 | 657 |8259 |   0 | 743 |  0 | 562k|  30 | 0.000000e+00 |      --      |    Inf |   4.90%
  975s|194600 |   706 |  5852k|  25.4 |   129M |  35 | 657 |8259 | 677 | 743 |  1 | 562k|  30 | 0.000000e+00 |      --      |    Inf |   4.91%
  975s|194700 |   720 |  5854k|  25.4 |   129M |  35 | 657 |8241 |   0 | 743 |  0 | 562k|  30 | 0.000000e+00 |      --      |    Inf |   4.92%
  975s|194800 |   706 |  5856k|  25.4 |   129M |  35 | 657 |8229 |   0 | 743 |  0 | 562k|  30 | 0.000000e+00 |      --      |    Inf |   4.94%
  976s|194900 |   720 |  5859k|  25.4 |   129M |  35 | 657 |8229 | 678 | 760 |  1 | 562k|  30 | 0.000000e+00 |      --      |    Inf |   4.95%
  976s|195000 |   725 |  5861k|  25.4 |   129M |  35 | 657 |8220 | 678 | 760 |  1 | 563k|  30 | 0.000000e+00 |      --      |    Inf |   4.95%
  977s|195100 |   735 |  5864k|  25.4 |   129M |  35 | 657 |8220 |   0 | 760 |  0 | 563k|  30 | 0.000000e+00 |      --      |    Inf |   4.96%
  977s|195200 |   736 |  5866k|  25.4 |   129M |  35 | 657 |8218 |   0 | 760 |  0 | 563k|  30 | 0.000000e+00 |      --      |    Inf |   4.96%
  977s|195300 |   729 |  5867k|  25.4 |   129M |  35 | 657 |8212 | 678 | 760 |  1 | 563k|  30 | 0.000000e+00 |      --      |    Inf |   4.97%
  978s|195400 |   716 |  5870k|  25.4 |   129M |  35 | 657 |8216 | 678 | 760 |  1 | 563k|  30 | 0.000000e+00 |      --      |    Inf |   4.99%
  978s|195500 |   716 |  5871k|  25.4 |   129M |  35 | 657 |8203 | 678 | 760 |  1 | 563k|  30 | 0.000000e+00 |      --      |    Inf |   5.02%
  979s|195600 |   708 |  5874k|  25.4 |   129M |  35 | 657 |8220 | 676 | 769 |  1 | 564k|  30 | 0.000000e+00 |      --      |    Inf |   5.05%
  979s|195700 |   747 |  5877k|  25.4 |   129M |  35 | 657 |8220 |   0 | 769 |  0 | 564k|  30 | 0.000000e+00 |      --      |    Inf |   5.05%
  979s|195800 |   750 |  5880k|  25.4 |   129M |  35 | 657 |8221 | 676 | 784 |  1 | 564k|  30 | 0.000000e+00 |      --      |    Inf |   5.06%
  980s|195900 |   766 |  5882k|  25.4 |   129M |  35 | 657 |8220 | 676 | 784 |  1 | 564k|  30 | 0.000000e+00 |      --      |    Inf |   5.07%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  980s|196000 |   775 |  5884k|  25.4 |   129M |  35 | 657 |8221 | 676 | 784 |  1 | 565k|  30 | 0.000000e+00 |      --      |    Inf |   5.08%
  981s|196100 |   780 |  5886k|  25.4 |   129M |  35 | 657 |8221 | 676 | 784 |  1 | 565k|  30 | 0.000000e+00 |      --      |    Inf |   5.09%
  981s|196200 |   776 |  5888k|  25.4 |   129M |  35 | 657 |8221 | 676 | 784 |  1 | 565k|  30 | 0.000000e+00 |      --      |    Inf |   5.10%
  981s|196300 |   764 |  5890k|  25.4 |   129M |  35 | 657 |8221 | 676 | 784 |  1 | 565k|  30 | 0.000000e+00 |      --      |    Inf |   5.11%
  982s|196400 |   751 |  5892k|  25.4 |   129M |  35 | 657 |8221 | 678 | 784 |  1 | 565k|  30 | 0.000000e+00 |      --      |    Inf |   5.12%
  982s|196500 |   732 |  5893k|  25.4 |   129M |  35 | 657 |8221 | 678 | 784 |  1 | 566k|  30 | 0.000000e+00 |      --      |    Inf |   5.13%
  983s|196600 |   733 |  5895k|  25.4 |   129M |  35 | 657 |8221 |   0 | 784 |  0 | 566k|  30 | 0.000000e+00 |      --      |    Inf |   5.14%
  983s|196700 |   723 |  5896k|  25.4 |   129M |  35 | 657 |8221 | 676 | 784 |  0 | 566k|  30 | 0.000000e+00 |      --      |    Inf |   5.15%
  983s|196800 |   716 |  5898k|  25.4 |   129M |  35 | 657 |8221 |   0 | 784 |  0 | 566k|  30 | 0.000000e+00 |      --      |    Inf |   5.16%
  984s|196900 |   706 |  5899k|  25.4 |   129M |  35 | 657 |8221 | 678 | 784 |  1 | 566k|  30 | 0.000000e+00 |      --      |    Inf |   5.17%
  984s|197000 |   704 |  5901k|  25.4 |   129M |  35 | 657 |8220 | 678 | 784 |  1 | 567k|  30 | 0.000000e+00 |      --      |    Inf |   5.19%
  985s|197100 |   707 |  5902k|  25.4 |   129M |  35 | 657 |8220 |   0 | 784 |  0 | 567k|  30 | 0.000000e+00 |      --      |    Inf |   5.20%
  985s|197200 |   706 |  5904k|  25.4 |   129M |  35 | 657 |8217 |   0 | 784 |  0 | 567k|  30 | 0.000000e+00 |      --      |    Inf |   5.20%
  985s|197300 |   702 |  5906k|  25.4 |   129M |  35 | 657 |8216 | 678 | 784 |  1 | 567k|  30 | 0.000000e+00 |      --      |    Inf |   5.21%
  986s|197400 |   721 |  5908k|  25.4 |   129M |  35 | 657 |8218 | 676 | 788 |  1 | 567k|  30 | 0.000000e+00 |      --      |    Inf |   5.22%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  986s|197500 |   724 |  5910k|  25.4 |   129M |  35 | 657 |8221 | 676 | 788 |  1 | 567k|  30 | 0.000000e+00 |      --      |    Inf |   5.23%
  986s|197600 |   720 |  5911k|  25.4 |   129M |  35 | 657 |8221 |   0 | 788 |  0 | 568k|  30 | 0.000000e+00 |      --      |    Inf |   5.23%
  987s|197700 |   717 |  5913k|  25.4 |   129M |  35 | 657 |8220 | 673 | 788 |  1 | 568k|  30 | 0.000000e+00 |      --      |    Inf |   5.25%
  987s|197800 |   715 |  5915k|  25.4 |   129M |  35 | 657 |8217 | 673 | 788 |  1 | 568k|  30 | 0.000000e+00 |      --      |    Inf |   5.27%
  987s|197900 |   707 |  5917k|  25.4 |   129M |  35 | 657 |8217 |   0 | 788 |  0 | 568k|  30 | 0.000000e+00 |      --      |    Inf |   5.28%
  988s|198000 |   722 |  5919k|  25.4 |   129M |  35 | 657 |8218 | 673 | 788 |  1 | 568k|  30 | 0.000000e+00 |      --      |    Inf |   5.29%
  988s|198100 |   724 |  5921k|  25.4 |   129M |  35 | 657 |8220 | 673 | 788 |  1 | 568k|  30 | 0.000000e+00 |      --      |    Inf |   5.29%
  989s|198200 |   721 |  5923k|  25.3 |   129M |  35 | 657 |8221 |   0 | 788 |  0 | 568k|  30 | 0.000000e+00 |      --      |    Inf |   5.30%
  989s|198300 |   713 |  5925k|  25.3 |   129M |  35 | 657 |8224 | 673 | 788 |  1 | 569k|  30 | 0.000000e+00 |      --      |    Inf |   5.32%
  989s|198400 |   719 |  5927k|  25.3 |   129M |  35 | 657 |8225 |   0 | 788 |  0 | 569k|  30 | 0.000000e+00 |      --      |    Inf |   5.33%
  990s|198500 |   699 |  5929k|  25.3 |   129M |  35 | 657 |8225 | 678 | 788 |  1 | 569k|  30 | 0.000000e+00 |      --      |    Inf |   5.34%
  990s|198600 |   680 |  5931k|  25.3 |   130M |  35 | 657 |8219 | 675 | 788 |  1 | 569k|  30 | 0.000000e+00 |      --      |    Inf |   5.36%
  991s|198700 |   691 |  5932k|  25.3 |   130M |  35 | 657 |8222 | 675 | 788 |  1 | 569k|  30 | 0.000000e+00 |      --      |    Inf |   5.37%
  991s|198800 |   682 |  5934k|  25.3 |   130M |  35 | 657 |8220 | 675 | 788 |  1 | 570k|  30 | 0.000000e+00 |      --      |    Inf |   5.38%
  991s|198900 |   686 |  5936k|  25.3 |   130M |  35 | 657 |8219 | 675 | 788 |  0 | 570k|  30 | 0.000000e+00 |      --      |    Inf |   5.39%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  991s|199000 |   685 |  5937k|  25.3 |   130M |  35 | 657 |8224 | 675 | 788 |  1 | 570k|  30 | 0.000000e+00 |      --      |    Inf |   5.39%
  992s|199100 |   710 |  5939k|  25.3 |   130M |  35 | 657 |8220 | 675 | 788 |  1 | 570k|  30 | 0.000000e+00 |      --      |    Inf |   5.39%
  992s|199200 |   696 |  5940k|  25.3 |   130M |  35 | 657 |8221 | 675 | 788 |  1 | 571k|  30 | 0.000000e+00 |      --      |    Inf |   5.39%
  993s|199300 |   685 |  5941k|  25.3 |   130M |  35 | 657 |8221 | 675 | 788 |  1 | 571k|  30 | 0.000000e+00 |      --      |    Inf |   5.40%
  993s|199400 |   689 |  5943k|  25.3 |   130M |  35 | 657 |8219 | 675 | 788 |  1 | 571k|  30 | 0.000000e+00 |      --      |    Inf |   5.40%
  993s|199500 |   701 |  5944k|  25.3 |   130M |  35 | 657 |8220 | 675 | 788 |  1 | 571k|  30 | 0.000000e+00 |      --      |    Inf |   5.41%
  993s|199600 |   684 |  5945k|  25.3 |   130M |  35 | 657 |8218 | 675 | 788 |  1 | 571k|  30 | 0.000000e+00 |      --      |    Inf |   5.41%
  994s|199700 |   679 |  5947k|  25.3 |   130M |  35 | 657 |8226 | 680 | 788 |  1 | 572k|  30 | 0.000000e+00 |      --      |    Inf |   5.41%
  994s|199800 |   684 |  5949k|  25.3 |   130M |  35 | 657 |8227 | 677 | 795 |  1 | 572k|  30 | 0.000000e+00 |      --      |    Inf |   5.45%
  995s|199900 |   718 |  5954k|  25.3 |   130M |  35 | 657 |8227 | 673 | 802 |  1 | 572k|  30 | 0.000000e+00 |      --      |    Inf |   5.45%
  995s|200000 |   763 |  5957k|  25.3 |   130M |  35 | 657 |8227 | 673 | 802 |  1 | 573k|  30 | 0.000000e+00 |      --      |    Inf |   5.45%
  996s|200100 |   785 |  5959k|  25.3 |   130M |  38 | 657 |8227 |   0 | 802 |  0 | 573k|  30 | 0.000000e+00 |      --      |    Inf |   5.45%
  996s|200200 |   794 |  5962k|  25.3 |   130M |  39 | 657 |8227 | 673 | 802 |  1 | 573k|  30 | 0.000000e+00 |      --      |    Inf |   5.45%
  997s|200300 |   803 |  5964k|  25.3 |   130M |  39 | 657 |8227 | 673 | 802 |  1 | 573k|  30 | 0.000000e+00 |      --      |    Inf |   5.45%
  997s|200400 |   805 |  5966k|  25.3 |   130M |  39 | 657 |8227 | 673 | 802 |  1 | 574k|  30 | 0.000000e+00 |      --      |    Inf |   5.45%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  998s|200500 |   837 |  5969k|  25.3 |   130M |  39 | 657 |8227 |   0 | 802 |  0 | 574k|  30 | 0.000000e+00 |      --      |    Inf |   5.46%
  998s|200600 |   854 |  5971k|  25.3 |   130M |  39 | 657 |8227 | 673 | 802 |  1 | 575k|  30 | 0.000000e+00 |      --      |    Inf |   5.46%
  998s|200700 |   850 |  5973k|  25.3 |   130M |  39 | 657 |8227 | 673 | 802 |  1 | 575k|  30 | 0.000000e+00 |      --      |    Inf |   5.46%
  999s|200800 |   855 |  5974k|  25.3 |   130M |  39 | 657 |8227 | 673 | 802 |  1 | 575k|  30 | 0.000000e+00 |      --      |    Inf |   5.46%
  999s|200900 |   859 |  5977k|  25.3 |   130M |  39 | 657 |8227 | 673 | 802 |  1 | 575k|  30 | 0.000000e+00 |      --      |    Inf |   5.46%
  999s|201000 |   865 |  5979k|  25.3 |   130M |  39 | 657 |8227 | 673 | 802 |  1 | 576k|  30 | 0.000000e+00 |      --      |    Inf |   5.46%
 1000s|201100 |   863 |  5981k|  25.3 |   130M |  39 | 657 |8227 | 673 | 802 |  1 | 576k|  30 | 0.000000e+00 |      --      |    Inf |   5.46%
 1000s|201200 |   871 |  5983k|  25.3 |   130M |  39 | 657 |8227 | 673 | 802 |  0 | 576k|  30 | 0.000000e+00 |      --      |    Inf |   5.46%
 1001s|201300 |   871 |  5985k|  25.3 |   130M |  39 | 657 |8227 | 673 | 802 |  1 | 576k|  30 | 0.000000e+00 |      --      |    Inf |   5.46%
 1001s|201400 |   871 |  5986k|  25.3 |   130M |  39 | 657 |8227 |   0 | 802 |  0 | 577k|  30 | 0.000000e+00 |      --      |    Inf |   5.46%
 1001s|201500 |   866 |  5988k|  25.3 |   130M |  39 | 657 |8227 | 673 | 802 |  1 | 577k|  30 | 0.000000e+00 |      --      |    Inf |   5.46%
 1002s|201600 |   861 |  5990k|  25.3 |   130M |  39 | 657 |8226 | 673 | 802 |  1 | 577k|  30 | 0.000000e+00 |      --      |    Inf |   5.46%
 1002s|201700 |   859 |  5992k|  25.3 |   130M |  39 | 657 |8227 | 673 | 802 |  1 | 577k|  30 | 0.000000e+00 |      --      |    Inf |   5.46%
 1002s|201800 |   851 |  5994k|  25.3 |   130M |  39 | 657 |8227 |   0 | 802 |  0 | 578k|  30 | 0.000000e+00 |      --      |    Inf |   5.46%
 1003s|201900 |   860 |  5996k|  25.3 |   130M |  39 | 657 |8223 | 673 | 802 |  1 | 578k|  30 | 0.000000e+00 |      --      |    Inf |   5.46%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1003s|202000 |   854 |  5997k|  25.3 |   130M |  39 | 657 |8230 |   0 | 802 |  0 | 578k|  30 | 0.000000e+00 |      --      |    Inf |   5.46%
 1004s|202100 |   846 |  5999k|  25.3 |   130M |  39 | 657 |8235 | 673 | 802 |  1 | 578k|  30 | 0.000000e+00 |      --      |    Inf |   5.46%
 1004s|202200 |   839 |  6001k|  25.3 |   130M |  39 | 657 |8235 | 673 | 802 |  1 | 579k|  30 | 0.000000e+00 |      --      |    Inf |   5.46%
 1004s|202300 |   843 |  6003k|  25.2 |   130M |  39 | 657 |8235 |   0 | 802 |  0 | 579k|  30 | 0.000000e+00 |      --      |    Inf |   5.46%
 1005s|202400 |   844 |  6005k|  25.2 |   130M |  39 | 657 |8230 | 673 | 802 |  1 | 579k|  30 | 0.000000e+00 |      --      |    Inf |   5.46%
 1005s|202500 |   839 |  6007k|  25.2 |   130M |  39 | 657 |8232 |   0 | 802 |  0 | 579k|  30 | 0.000000e+00 |      --      |    Inf |   5.46%
 1006s|202600 |   810 |  6009k|  25.2 |   130M |  39 | 657 |8235 |   0 | 802 |  0 | 580k|  30 | 0.000000e+00 |      --      |    Inf |   5.46%
 1006s|202700 |   826 |  6012k|  25.2 |   130M |  39 | 657 |8235 | 673 | 802 |  1 | 580k|  30 | 0.000000e+00 |      --      |    Inf |   5.46%
 1006s|202800 |   826 |  6014k|  25.2 |   130M |  39 | 657 |8235 | 673 | 802 |  1 | 580k|  30 | 0.000000e+00 |      --      |    Inf |   5.46%
 1007s|202900 |   833 |  6016k|  25.2 |   130M |  39 | 657 |8235 |   0 | 802 |  0 | 581k|  30 | 0.000000e+00 |      --      |    Inf |   5.46%
 1007s|203000 |   824 |  6018k|  25.2 |   130M |  39 | 657 |8235 | 673 | 802 |  0 | 581k|  30 | 0.000000e+00 |      --      |    Inf |   5.46%
 1008s|203100 |   845 |  6021k|  25.2 |   130M |  39 | 657 |8234 | 673 | 802 |  1 | 581k|  30 | 0.000000e+00 |      --      |    Inf |   5.46%
 1008s|203200 |   856 |  6023k|  25.2 |   130M |  39 | 657 |8235 | 673 | 802 |  1 | 582k|  30 | 0.000000e+00 |      --      |    Inf |   5.46%
 1009s|203300 |   888 |  6025k|  25.2 |   130M |  39 | 657 |8235 | 673 | 802 |  1 | 582k|  30 | 0.000000e+00 |      --      |    Inf |   5.46%
 1009s|203400 |   890 |  6027k|  25.2 |   130M |  39 | 657 |8247 | 673 | 802 |  1 | 582k|  30 | 0.000000e+00 |      --      |    Inf |   5.46%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1009s|203500 |   884 |  6029k|  25.2 |   130M |  39 | 657 |8247 |   0 | 802 |  0 | 582k|  30 | 0.000000e+00 |      --      |    Inf |   5.47%
 1010s|203600 |   873 |  6031k|  25.2 |   130M |  39 | 657 |8247 | 673 | 802 |  1 | 583k|  30 | 0.000000e+00 |      --      |    Inf |   5.47%
 1010s|203700 |   849 |  6032k|  25.2 |   130M |  39 | 657 |8247 |   0 | 802 |  0 | 583k|  30 | 0.000000e+00 |      --      |    Inf |   5.48%
 1010s|203800 |   825 |  6034k|  25.2 |   130M |  39 | 657 |8247 | 673 | 802 |  1 | 583k|  30 | 0.000000e+00 |      --      |    Inf |   5.48%
 1011s|203900 |   856 |  6037k|  25.2 |   130M |  39 | 657 |8243 | 673 | 802 |  1 | 583k|  30 | 0.000000e+00 |      --      |    Inf |   5.48%
