FILENAME:   ../instances_new/flowersnark/flowersnark45_3.cip
SETTINGS:   settings_final_nopeek_relabel_min
TIMELIMIT:  7200
OUTPUTNAME: final_flowersnark__settings_final_nopeek_relabel_min__4__
BINNAME:    bin/sbcs.linux.x86_64.gnu.opt.cpx
BASENAME:   flowersnark45_3.cip
SEED:       4
@01 ../instances_new/flowersnark/flowersnark45_3.cip ===========
@02 flowersnark45_3.cip
@03 1668021296
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symretope propagation methods - (c) Jasper van Doornmalen, Christopher Hojny.
[GitHash: 2fd0484]

reading parameter file <../settings/settings_final_nopeek_relabel_min.set> ...

Changed settings:
limits/time = 7200
misc/usesymmetry = 1
randomization/randomseedshift = 4
constraints/orbisack/sepafreq = -1
constraints/symresack/sepafreq = -1
propagating/symmetry/addsymresacks = TRUE
propagating/symmetry/detectsubgroups = FALSE
propagating/symmetry/relabelsymretopes = 2
propagating/symmetry/ofsymcomptiming = 0
constraints/symretope/sepafreq = -1
constraints/symretope/peek = FALSE


solving problem ...

original problem has 810 variables (810 bin, 0 int, 0 impl, 0 cont) and 810 constraints
presolving:
(round 1, exhaustive) 0 del vars, 0 del conss, 0 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 810 upgd conss, 0 impls, 810 clqs
   (0.0s) probing: 51/810 (6.3%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
   (0.0s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.0s) symmetry computation finished: 5 generators found (max: 1500, log10 of symmetry group size: 3.0)
(round 2, exhaustive) 7 del vars, 0 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 810 upgd conss, 0 impls, 807 clqs
(round 3, fast)       16 del vars, 7 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 810 upgd conss, 0 impls, 803 clqs
(round 4, medium)     17 del vars, 7 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 810 upgd conss, 0 impls, 803 clqs
(round 5, fast)       18 del vars, 8 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 810 upgd conss, 0 impls, 802 clqs
   (0.0s) probing: 298/810 (36.8%) - 0 fixings, 2 aggregations, 62 implications, 0 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
(round 6, exhaustive) 20 del vars, 8 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 810 upgd conss, 0 impls, 851 clqs
(round 7, fast)       20 del vars, 11 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 810 upgd conss, 0 impls, 851 clqs
   (0.1s) probing: 354/810 (43.7%) - 0 fixings, 4 aggregations, 73 implications, 0 bound changes
   (0.1s) probing aborted: 50/50 successive totally useless probings
(round 8, exhaustive) 22 del vars, 11 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 810 upgd conss, 0 impls, 851 clqs
(round 9, fast)       22 del vars, 15 del conss, 5 add conss, 0 chg bounds, 1 chg sides, 0 chg coeffs, 810 upgd conss, 0 impls, 851 clqs
   (0.1s) probing: 567/810 (70.0%) - 0 fixings, 4 aggregations, 100 implications, 0 bound changes
   (0.1s) probing aborted: 50/50 successive totally useless probings
presolving (10 rounds: 10 fast, 6 medium, 5 exhaustive):
 22 deleted vars, 15 deleted constraints, 5 added constraints, 0 tightened bounds, 0 added holes, 1 changed sides, 0 changed coefficients
 0 implications, 878 cliques
presolved problem has 793 variables (793 bin, 0 int, 0 impl, 0 cont) and 800 constraints
    795 constraints of type <setppc>
      2 constraints of type <orbisack>
      2 constraints of type <orbitope>
      1 constraints of type <symretope>
transformed objective value is always integral (scale: 1)
Presolving Time: 0.07

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2018s|370600 |   961 | 13023k|  25.8 |   162M |  38 | 782 |6281 | 809 |7101 |  1 |1339k|  31 | 0.000000e+00 |      --      |    Inf |  49.29%
 2019s|370700 |   985 | 13026k|  25.8 |   162M |  38 | 782 |6258 | 809 |7102 |  1 |1340k|  31 | 0.000000e+00 |      --      |    Inf |  49.29%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2019s|370800 |  1013 | 13030k|  25.8 |   162M |  38 | 782 |6269 | 809 |7104 |  0 |1340k|  31 | 0.000000e+00 |      --      |    Inf |  49.30%
 2020s|370900 |  1037 | 13033k|  25.8 |   162M |  38 | 782 |6249 | 809 |7104 |  1 |1340k|  31 | 0.000000e+00 |      --      |    Inf |  49.30%
 2020s|371000 |  1041 | 13035k|  25.8 |   162M |  38 | 782 |6248 | 809 |7104 |  1 |1340k|  31 | 0.000000e+00 |      --      |    Inf |  49.30%
 2020s|371100 |  1036 | 13038k|  25.8 |   162M |  38 | 782 |6248 | 809 |7104 |  1 |1340k|  31 | 0.000000e+00 |      --      |    Inf |  49.30%
 2020s|371200 |  1024 | 13040k|  25.8 |   162M |  38 | 782 |6248 | 809 |7104 |  1 |1341k|  31 | 0.000000e+00 |      --      |    Inf |  49.30%
 2021s|371300 |  1003 | 13043k|  25.8 |   162M |  38 | 782 |6237 |   0 |7104 |  0 |1341k|  31 | 0.000000e+00 |      --      |    Inf |  49.30%
 2021s|371400 |   998 | 13045k|  25.8 |   162M |  38 | 782 |6237 | 809 |7104 |  1 |1341k|  31 | 0.000000e+00 |      --      |    Inf |  49.31%
 2022s|371500 |   993 | 13049k|  25.8 |   162M |  38 | 782 |6243 | 813 |7119 |  1 |1341k|  31 | 0.000000e+00 |      --      |    Inf |  49.32%
 2022s|371600 |  1003 | 13053k|  25.8 |   162M |  38 | 782 |6243 | 809 |7121 |  1 |1341k|  31 | 0.000000e+00 |      --      |    Inf |  49.34%
 2022s|371700 |  1002 | 13056k|  25.8 |   162M |  38 | 782 |6241 | 809 |7125 |  1 |1341k|  31 | 0.000000e+00 |      --      |    Inf |  49.34%
 2023s|371800 |   995 | 13059k|  25.8 |   162M |  38 | 782 |6244 | 809 |7135 |  1 |1342k|  31 | 0.000000e+00 |      --      |    Inf |  49.35%
 2023s|371900 |   991 | 13062k|  25.8 |   162M |  38 | 782 |6246 | 811 |7151 |  1 |1342k|  31 | 0.000000e+00 |      --      |    Inf |  49.38%
 2024s|372000 |  1012 | 13066k|  25.9 |   162M |  38 | 782 |6244 | 810 |7185 |  1 |1342k|  31 | 0.000000e+00 |      --      |    Inf |  49.38%
 2024s|372100 |   985 | 13069k|  25.9 |   162M |  38 | 782 |6223 |   0 |7185 |  0 |1343k|  31 | 0.000000e+00 |      --      |    Inf |  49.39%
 2025s|372200 |  1007 | 13072k|  25.9 |   162M |  38 | 782 |6220 | 811 |7218 |  1 |1343k|  31 | 0.000000e+00 |      --      |    Inf |  49.42%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2025s|372300 |   989 | 13075k|  25.9 |   162M |  38 | 782 |6220 |   0 |7225 |  0 |1343k|  31 | 0.000000e+00 |      --      |    Inf |  49.44%
 2026s|372400 |   986 | 13078k|  25.9 |   162M |  38 | 782 |6215 | 811 |7247 |  1 |1343k|  31 | 0.000000e+00 |      --      |    Inf |  49.45%
 2026s|372500 |  1001 | 13082k|  25.9 |   162M |  38 | 782 |6202 | 811 |7256 |  0 |1343k|  31 | 0.000000e+00 |      --      |    Inf |  49.45%
 2026s|372600 |  1007 | 13086k|  25.9 |   162M |  38 | 782 |6202 | 811 |7257 |  0 |1344k|  31 | 0.000000e+00 |      --      |    Inf |  49.45%
 2027s|372700 |   996 | 13090k|  25.9 |   162M |  38 | 782 |6203 | 810 |7264 |  1 |1344k|  31 | 0.000000e+00 |      --      |    Inf |  49.46%
 2027s|372800 |   991 | 13093k|  25.9 |   162M |  38 | 782 |6195 | 809 |7265 |  1 |1344k|  31 | 0.000000e+00 |      --      |    Inf |  49.51%
 2028s|372900 |   996 | 13096k|  25.9 |   162M |  38 | 782 |6188 | 810 |7266 |  1 |1344k|  31 | 0.000000e+00 |      --      |    Inf |  49.51%
 2028s|373000 |   964 | 13098k|  25.9 |   162M |  38 | 782 |6190 | 810 |7267 |  1 |1345k|  31 | 0.000000e+00 |      --      |    Inf |  49.52%
 2029s|373100 |   937 | 13101k|  25.9 |   162M |  38 | 782 |6187 | 810 |7271 |  0 |1345k|  31 | 0.000000e+00 |      --      |    Inf |  49.55%
 2029s|373200 |   932 | 13105k|  25.9 |   162M |  38 | 782 |6187 | 810 |7280 |  1 |1345k|  31 | 0.000000e+00 |      --      |    Inf |  49.56%
 2029s|373300 |   920 | 13107k|  25.9 |   162M |  38 | 782 |6139 | 810 |7283 |  1 |1345k|  31 | 0.000000e+00 |      --      |    Inf |  49.65%
 2030s|373400 |   922 | 13110k|  25.9 |   162M |  38 | 782 |6186 |   0 |7283 |  0 |1345k|  31 | 0.000000e+00 |      --      |    Inf |  49.65%
 2030s|373500 |   939 | 13115k|  25.9 |   162M |  38 | 782 |6187 | 810 |7283 |  1 |1346k|  31 | 0.000000e+00 |      --      |    Inf |  49.66%
 2031s|373600 |   938 | 13118k|  25.9 |   162M |  38 | 782 |6188 |   0 |7283 |  0 |1346k|  31 | 0.000000e+00 |      --      |    Inf |  49.66%
 2031s|373700 |   938 | 13121k|  25.9 |   162M |  38 | 782 |6189 | 810 |7283 |  1 |1346k|  31 | 0.000000e+00 |      --      |    Inf |  49.67%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2031s|373800 |   915 | 13124k|  25.9 |   162M |  38 | 782 |6189 | 809 |7286 |  1 |1346k|  31 | 0.000000e+00 |      --      |    Inf |  49.70%
 2032s|373900 |   920 | 13127k|  25.9 |   162M |  38 | 782 |6189 | 809 |7286 |  0 |1346k|  31 | 0.000000e+00 |      --      |    Inf |  49.71%
 2032s|374000 |   920 | 13130k|  25.9 |   162M |  38 | 782 |6189 |   0 |7286 |  0 |1346k|  31 | 0.000000e+00 |      --      |    Inf |  49.74%
 2032s|374100 |   895 | 13132k|  25.9 |   162M |  38 | 782 |6190 | 810 |7286 |  0 |1347k|  31 | 0.000000e+00 |      --      |    Inf |  49.82%
 2033s|374200 |   900 | 13135k|  25.9 |   162M |  38 | 782 |6190 | 813 |7286 |  1 |1347k|  31 | 0.000000e+00 |      --      |    Inf |  49.83%
 2033s|374300 |   876 | 13137k|  25.9 |   162M |  38 | 782 |6190 | 808 |7292 |  1 |1347k|  31 | 0.000000e+00 |      --      |    Inf |  49.91%
 2033s|374400 |   902 | 13140k|  25.9 |   162M |  38 | 782 |6190 | 808 |7319 |  1 |1347k|  31 | 0.000000e+00 |      --      |    Inf |  49.93%
 2034s|374500 |   898 | 13143k|  25.9 |   162M |  38 | 782 |6190 | 808 |7343 |  1 |1347k|  31 | 0.000000e+00 |      --      |    Inf |  49.94%
 2034s|374600 |   883 | 13146k|  25.9 |   162M |  38 | 782 |6190 | 808 |7349 |  1 |1348k|  31 | 0.000000e+00 |      --      |    Inf |  49.98%
 2035s|374700 |   866 | 13149k|  25.9 |   162M |  38 | 782 |6186 | 817 |7349 |  0 |1348k|  31 | 0.000000e+00 |      --      |    Inf |  50.09%
 2035s|374800 |   858 | 13150k|  25.9 |   162M |  38 | 782 |6190 | 808 |7349 |  1 |1348k|  31 | 0.000000e+00 |      --      |    Inf |  50.16%
 2035s|374900 |   861 | 13153k|  25.9 |   162M |  38 | 782 |6191 | 810 |7352 |  1 |1348k|  31 | 0.000000e+00 |      --      |    Inf |  50.21%
 2036s|375000 |   821 | 13154k|  25.9 |   162M |  38 | 782 |6191 |   0 |7352 |  0 |1348k|  31 | 0.000000e+00 |      --      |    Inf |  50.36%
 2036s|375100 |   819 | 13157k|  25.9 |   162M |  38 | 782 |6191 | 814 |7364 |  1 |1349k|  31 | 0.000000e+00 |      --      |    Inf |  50.38%
 2037s|375200 |   790 | 13160k|  25.9 |   162M |  38 | 782 |6191 | 813 |7394 |  1 |1349k|  31 | 0.000000e+00 |      --      |    Inf |  51.00%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2037s|375300 |   770 | 13164k|  25.9 |   162M |  38 | 782 |6191 |   0 |7394 |  0 |1349k|  31 | 0.000000e+00 |      --      |    Inf |  51.11%
 2037s|375400 |   759 | 13166k|  25.9 |   162M |  38 | 782 |6191 | 811 |7394 |  1 |1349k|  31 | 0.000000e+00 |      --      |    Inf |  51.25%
 2038s|375500 |   729 | 13169k|  25.9 |   162M |  38 | 782 |6191 | 810 |7394 |  1 |1349k|  31 | 0.000000e+00 |      --      |    Inf |  51.40%
 2038s|375600 |   693 | 13172k|  25.9 |   162M |  38 | 782 |6191 |   0 |7404 |  0 |1349k|  31 | 0.000000e+00 |      --      |    Inf |  51.70%
 2039s|375700 |   679 | 13174k|  25.9 |   162M |  38 | 782 |6191 | 813 |7404 |  1 |1349k|  31 | 0.000000e+00 |      --      |    Inf |  51.83%
 2039s|375800 |   661 | 13176k|  25.9 |   162M |  38 | 782 |6191 | 811 |7422 |  1 |1350k|  31 | 0.000000e+00 |      --      |    Inf |  52.20%
 2039s|375900 |   652 | 13181k|  25.9 |   162M |  38 | 782 |6191 | 813 |7423 |  1 |1350k|  31 | 0.000000e+00 |      --      |    Inf |  52.31%
 2040s|376000 |   663 | 13184k|  25.9 |   162M |  38 | 782 |6191 | 815 |7454 |  1 |1350k|  31 | 0.000000e+00 |      --      |    Inf |  52.69%
 2040s|376100 |   660 | 13186k|  25.9 |   162M |  38 | 782 |6191 | 812 |7454 |  1 |1350k|  31 | 0.000000e+00 |      --      |    Inf |  52.72%
 2041s|376200 |   639 | 13189k|  25.9 |   162M |  38 | 782 |6191 | 814 |7466 |  1 |1350k|  31 | 0.000000e+00 |      --      |    Inf |  52.77%
 2041s|376300 |   641 | 13191k|  25.9 |   162M |  38 | 782 |6191 | 814 |7485 |  1 |1350k|  31 | 0.000000e+00 |      --      |    Inf |  52.87%
 2041s|376400 |   623 | 13193k|  25.9 |   162M |  38 | 782 |6188 |   0 |7487 |  0 |1350k|  31 | 0.000000e+00 |      --      |    Inf |  53.00%
 2042s|376500 |   596 | 13195k|  25.9 |   162M |  38 | 782 |6188 | 815 |7499 |  2 |1351k|  31 | 0.000000e+00 |      --      |    Inf |  53.13%
 2042s|376600 |   537 | 13198k|  25.9 |   162M |  38 | 782 |6158 | 819 |7499 |  1 |1351k|  31 | 0.000000e+00 |      --      |    Inf |  53.50%
 2042s|376700 |   543 | 13200k|  25.9 |   162M |  38 | 782 |6163 |   0 |7530 |  0 |1351k|  31 | 0.000000e+00 |      --      |    Inf |  53.72%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2043s|376800 |   544 | 13205k|  25.9 |   162M |  38 | 782 |6187 | 817 |7565 |  1 |1351k|  31 | 0.000000e+00 |      --      |    Inf |  53.80%
 2043s|376900 |   536 | 13208k|  25.9 |   162M |  38 | 782 |6188 | 818 |7597 |  1 |1351k|  31 | 0.000000e+00 |      --      |    Inf |  54.01%
 2044s|377000 |   521 | 13211k|  25.9 |   162M |  38 | 782 |6188 | 815 |7621 |  1 |1351k|  31 | 0.000000e+00 |      --      |    Inf |  54.29%
 2044s|377100 |   544 | 13217k|  25.9 |   162M |  38 | 782 |6188 | 812 |7653 |  1 |1352k|  31 | 0.000000e+00 |      --      |    Inf |  54.32%
 2045s|377200 |   533 | 13218k|  25.9 |   162M |  38 | 782 |6185 | 812 |7654 |  1 |1352k|  31 | 0.000000e+00 |      --      |    Inf |  54.32%
 2045s|377300 |   534 | 13220k|  25.9 |   162M |  38 | 782 |6183 | 812 |7656 |  1 |1352k|  31 | 0.000000e+00 |      --      |    Inf |  54.33%
 2045s|377400 |   542 | 13223k|  25.9 |   162M |  38 | 782 |6184 |   0 |7657 |  0 |1352k|  31 | 0.000000e+00 |      --      |    Inf |  54.34%
 2046s|377500 |   545 | 13227k|  25.9 |   162M |  38 | 782 |6185 | 813 |7667 |  1 |1352k|  31 | 0.000000e+00 |      --      |    Inf |  54.41%
 2046s|377600 |   543 | 13229k|  25.9 |   162M |  38 | 782 |6185 | 814 |7668 |  1 |1353k|  31 | 0.000000e+00 |      --      |    Inf |  54.43%
 2047s|377700 |   526 | 13230k|  25.9 |   162M |  38 | 782 |6188 | 813 |7668 |  1 |1353k|  31 | 0.000000e+00 |      --      |    Inf |  54.45%
 2047s|377800 |   526 | 13233k|  25.9 |   162M |  38 | 782 |6188 | 814 |7671 |  1 |1353k|  31 | 0.000000e+00 |      --      |    Inf |  54.50%
 2047s|377900 |   527 | 13235k|  25.9 |   162M |  38 | 782 |6188 | 812 |7682 |  1 |1353k|  31 | 0.000000e+00 |      --      |    Inf |  54.54%
 2048s|378000 |   544 | 13238k|  25.9 |   162M |  38 | 782 |6188 | 815 |7711 |  1 |1353k|  31 | 0.000000e+00 |      --      |    Inf |  54.71%
 2048s|378100 |   538 | 13241k|  25.9 |   162M |  38 | 782 |6188 |   0 |7740 |  0 |1354k|  31 | 0.000000e+00 |      --      |    Inf |  54.84%
 2048s|378200 |   520 | 13244k|  25.9 |   162M |  38 | 782 |6188 | 811 |7749 |  1 |1354k|  31 | 0.000000e+00 |      --      |    Inf |  55.07%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2049s|378300 |   533 | 13247k|  25.9 |   162M |  38 | 782 |6188 | 814 |7786 |  1 |1354k|  31 | 0.000000e+00 |      --      |    Inf |  55.24%
 2049s|378400 |   540 | 13251k|  25.9 |   162M |  38 | 782 |6188 | 818 |7816 |  1 |1354k|  31 | 0.000000e+00 |      --      |    Inf |  55.25%
 2050s|378500 |   560 | 13255k|  25.9 |   162M |  38 | 782 |6182 | 818 |7818 |  1 |1354k|  31 | 0.000000e+00 |      --      |    Inf |  55.25%
 2050s|378600 |   565 | 13257k|  25.9 |   162M |  38 | 782 |6158 | 818 |7819 |  1 |1355k|  31 | 0.000000e+00 |      --      |    Inf |  55.25%
 2050s|378700 |   570 | 13258k|  25.9 |   162M |  38 | 782 |6118 | 818 |7819 |  1 |1355k|  31 | 0.000000e+00 |      --      |    Inf |  55.25%
 2050s|378800 |   573 | 13261k|  25.9 |   162M |  38 | 782 |6125 | 818 |7820 |  0 |1355k|  31 | 0.000000e+00 |      --      |    Inf |  55.25%
 2051s|378900 |   577 | 13263k|  25.9 |   162M |  38 | 782 |6128 | 819 |7821 |  1 |1355k|  31 | 0.000000e+00 |      --      |    Inf |  55.26%
 2051s|379000 |   595 | 13266k|  25.9 |   162M |  38 | 782 |6120 | 819 |7821 |  1 |1355k|  31 | 0.000000e+00 |      --      |    Inf |  55.26%
 2051s|379100 |   601 | 13269k|  25.9 |   162M |  38 | 782 |6112 | 819 |7821 |  1 |1355k|  31 | 0.000000e+00 |      --      |    Inf |  55.26%
 2052s|379200 |   571 | 13271k|  25.9 |   162M |  38 | 782 |6090 | 818 |7821 |  1 |1355k|  31 | 0.000000e+00 |      --      |    Inf |  55.26%
 2052s|379300 |   591 | 13274k|  25.9 |   162M |  38 | 782 |6081 | 818 |7821 |  1 |1356k|  31 | 0.000000e+00 |      --      |    Inf |  55.26%
 2052s|379400 |   599 | 13275k|  25.9 |   162M |  38 | 782 |6047 |   0 |7821 |  0 |1356k|  31 | 0.000000e+00 |      --      |    Inf |  55.26%
 2053s|379500 |   597 | 13277k|  25.9 |   162M |  38 | 782 |6055 | 818 |7821 |  1 |1356k|  31 | 0.000000e+00 |      --      |    Inf |  55.26%
 2053s|379600 |   605 | 13279k|  25.9 |   162M |  38 | 782 |6046 | 818 |7821 |  1 |1356k|  31 | 0.000000e+00 |      --      |    Inf |  55.26%
 2053s|379700 |   625 | 13281k|  25.9 |   162M |  38 | 782 |6042 | 818 |7821 |  1 |1356k|  31 | 0.000000e+00 |      --      |    Inf |  55.27%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2054s|379800 |   664 | 13283k|  25.9 |   162M |  38 | 782 |6045 |   0 |7821 |  0 |1356k|  31 | 0.000000e+00 |      --      |    Inf |  55.27%
 2054s|379900 |   660 | 13284k|  25.9 |   162M |  38 | 782 |6046 |   0 |7821 |  0 |1357k|  31 | 0.000000e+00 |      --      |    Inf |  55.27%
 2054s|380000 |   632 | 13286k|  25.9 |   162M |  38 | 782 |6045 |   0 |7822 |  0 |1357k|  31 | 0.000000e+00 |      --      |    Inf |  55.28%
 2054s|380100 |   618 | 13288k|  25.9 |   162M |  38 | 782 |6055 |   0 |7822 |  0 |1357k|  31 | 0.000000e+00 |      --      |    Inf |  55.30%
 2055s|380200 |   555 | 13290k|  25.9 |   162M |  38 | 782 |6068 | 813 |7822 |  1 |1357k|  31 | 0.000000e+00 |      --      |    Inf |  55.35%
 2055s|380300 |   537 | 13293k|  25.9 |   162M |  38 | 782 |6072 |   0 |7834 |  0 |1357k|  31 | 0.000000e+00 |      --      |    Inf |  55.38%
 2056s|380400 |   533 | 13295k|  25.9 |   162M |  38 | 782 |6080 |   0 |7834 |  0 |1357k|  31 | 0.000000e+00 |      --      |    Inf |  55.42%
 2056s|380500 |   515 | 13298k|  25.9 |   162M |  38 | 782 |6080 | 819 |7835 |  1 |1358k|  31 | 0.000000e+00 |      --      |    Inf |  55.65%
 2056s|380600 |   489 | 13300k|  25.9 |   162M |  38 | 782 |6071 | 814 |7847 |  0 |1358k|  31 | 0.000000e+00 |      --      |    Inf |  55.79%
 2057s|380700 |   491 | 13303k|  25.9 |   162M |  38 | 782 |6071 | 819 |7847 |  1 |1358k|  31 | 0.000000e+00 |      --      |    Inf |  55.87%
 2057s|380800 |   463 | 13306k|  25.9 |   162M |  38 | 782 |6076 |   0 |7857 |  0 |1358k|  31 | 0.000000e+00 |      --      |    Inf |  56.05%
 2057s|380900 |   454 | 13309k|  25.9 |   162M |  38 | 782 |6076 | 817 |7887 |  1 |1358k|  31 | 0.000000e+00 |      --      |    Inf |  56.62%
 2058s|381000 |   468 | 13311k|  25.9 |   162M |  38 | 782 |6080 | 817 |7887 |  0 |1358k|  31 | 0.000000e+00 |      --      |    Inf |  56.62%
 2058s|381100 |   464 | 13313k|  25.9 |   162M |  38 | 782 |6085 | 817 |7887 |  1 |1359k|  31 | 0.000000e+00 |      --      |    Inf |  56.63%
 2058s|381200 |   447 | 13314k|  25.9 |   162M |  38 | 782 |6085 | 813 |7888 |  1 |1359k|  31 | 0.000000e+00 |      --      |    Inf |  56.71%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2059s|381300 |   430 | 13316k|  25.9 |   162M |  38 | 782 |6085 | 817 |7888 |  1 |1359k|  31 | 0.000000e+00 |      --      |    Inf |  56.81%
 2059s|381400 |   430 | 13318k|  25.9 |   162M |  38 | 782 |6086 | 814 |7888 |  1 |1359k|  31 | 0.000000e+00 |      --      |    Inf |  56.84%
 2059s|381500 |   394 | 13321k|  25.9 |   162M |  38 | 782 |6086 | 813 |7888 |  1 |1360k|  31 | 0.000000e+00 |      --      |    Inf |  57.22%
 2060s|381600 |   385 | 13324k|  25.9 |   162M |  38 | 782 |6086 | 810 |7902 |  1 |1360k|  31 | 0.000000e+00 |      --      |    Inf |  57.40%
 2060s|381700 |   357 | 13327k|  25.9 |   162M |  38 | 782 |6086 | 817 |7930 |  1 |1360k|  31 | 0.000000e+00 |      --      |    Inf |  58.02%
 2061s|381800 |   371 | 13329k|  25.9 |   162M |  38 | 782 |6086 |   0 |7940 |  0 |1360k|  31 | 0.000000e+00 |      --      |    Inf |  58.08%
 2061s|381900 |   365 | 13331k|  25.9 |   162M |  38 | 782 |6086 | 813 |7952 |  1 |1360k|  31 | 0.000000e+00 |      --      |    Inf |  58.18%
 2061s|382000 |   355 | 13332k|  25.9 |   162M |  38 | 782 |6086 | 813 |7952 |  1 |1361k|  31 | 0.000000e+00 |      --      |    Inf |  58.32%
 2062s|382100 |   347 | 13334k|  25.9 |   162M |  38 | 782 |6086 | 813 |7952 |  1 |1361k|  31 | 0.000000e+00 |      --      |    Inf |  58.44%
 2062s|382200 |   344 | 13337k|  25.9 |   162M |  38 | 782 |6086 | 808 |7952 |  1 |1361k|  31 | 0.000000e+00 |      --      |    Inf |  58.65%
 2062s|382300 |   352 | 13340k|  25.9 |   162M |  38 | 782 |6086 | 808 |7965 |  1 |1361k|  31 | 0.000000e+00 |      --      |    Inf |  58.66%
 2063s|382400 |   351 | 13342k|  25.9 |   162M |  38 | 782 |6086 | 812 |7978 |  1 |1361k|  31 | 0.000000e+00 |      --      |    Inf |  58.73%
 2063s|382500 |   350 | 13344k|  25.9 |   162M |  38 | 782 |6086 | 812 |7978 |  1 |1361k|  31 | 0.000000e+00 |      --      |    Inf |  58.76%
 2063s|382600 |   350 | 13346k|  25.9 |   162M |  38 | 782 |6086 | 812 |7978 |  1 |1362k|  31 | 0.000000e+00 |      --      |    Inf |  58.76%
 2064s|382700 |   345 | 13348k|  25.9 |   162M |  38 | 782 |6086 | 812 |7978 |  1 |1362k|  31 | 0.000000e+00 |      --      |    Inf |  58.79%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2064s|382800 |   361 | 13350k|  25.9 |   162M |  38 | 782 |6086 | 813 |7994 |  1 |1362k|  31 | 0.000000e+00 |      --      |    Inf |  58.79%
 2064s|382900 |   363 | 13352k|  25.9 |   162M |  38 | 782 |6086 |   0 |7994 |  0 |1362k|  31 | 0.000000e+00 |      --      |    Inf |  58.79%
 2064s|383000 |   368 | 13353k|  25.9 |   162M |  38 | 782 |6078 | 813 |7994 |  1 |1362k|  31 | 0.000000e+00 |      --      |    Inf |  58.80%
 2065s|383100 |   385 | 13355k|  25.9 |   162M |  38 | 782 |6083 | 812 |7994 |  1 |1362k|  31 | 0.000000e+00 |      --      |    Inf |  58.80%
 2065s|383200 |   353 | 13357k|  25.9 |   162M |  38 | 782 |6086 | 816 |8010 |  1 |1362k|  31 | 0.000000e+00 |      --      |    Inf |  58.83%
 2065s|383300 |   365 | 13360k|  25.9 |   162M |  38 | 782 |6084 | 816 |8010 |  1 |1363k|  31 | 0.000000e+00 |      --      |    Inf |  58.85%
 2066s|383400 |   364 | 13362k|  25.9 |   162M |  38 | 782 |6086 | 816 |8010 |  1 |1363k|  31 | 0.000000e+00 |      --      |    Inf |  58.89%
 2066s|383500 |   353 | 13365k|  25.9 |   162M |  38 | 782 |6087 | 816 |8010 |  1 |1363k|  31 | 0.000000e+00 |      --      |    Inf |  58.91%
 2067s|383600 |   376 | 13369k|  25.9 |   162M |  38 | 782 |6087 | 812 |8025 |  1 |1363k|  31 | 0.000000e+00 |      --      |    Inf |  58.92%
