FILENAME:   ../instances_new/flowersnark/flowersnark39_3.cip
SETTINGS:   settings_final_moresymresack_relabel_min
TIMELIMIT:  7200
OUTPUTNAME: final_flowersnark__settings_final_moresymresack_relabel_min__3__
BINNAME:    bin/sbcs.linux.x86_64.gnu.opt.cpx
BASENAME:   flowersnark39_3.cip
SEED:       3
@01 ../instances_new/flowersnark/flowersnark39_3.cip ===========
@02 flowersnark39_3.cip
@03 1668048721
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symretope propagation methods - (c) Jasper van Doornmalen, Christopher Hojny.
[GitHash: 8113d1c]

reading parameter file <../settings/settings_final_moresymresack_relabel_min.set> ...

Changed settings:
limits/time = 7200
misc/usesymmetry = 1
randomization/randomseedshift = 3
constraints/orbisack/sepafreq = -1
constraints/symresack/sepafreq = -1
propagating/symmetry/addsymresacks = TRUE
propagating/symmetry/detectsubgroups = FALSE
propagating/symmetry/usesymretopes = FALSE
propagating/symmetry/relabelsymretopes = 2
propagating/symmetry/addmoresymresacks = TRUE
propagating/symmetry/ofsymcomptiming = 0
constraints/symretope/sepafreq = -1
constraints/symretope/peek = FALSE


solving problem ...

original problem has 702 variables (702 bin, 0 int, 0 impl, 0 cont) and 702 constraints
presolving:
(round 1, exhaustive) 0 del vars, 0 del conss, 0 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 702 upgd conss, 0 impls, 702 clqs
   (0.0s) probing: 51/702 (7.3%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
   (0.0s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.0s) symmetry computation finished: 5 generators found (max: 1500, log10 of symmetry group size: 3.0)
(round 2, exhaustive) 7 del vars, 0 del conss, 81 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 702 upgd conss, 0 impls, 699 clqs
(round 3, fast)       16 del vars, 7 del conss, 81 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 702 upgd conss, 0 impls, 695 clqs
(round 4, medium)     17 del vars, 7 del conss, 81 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 702 upgd conss, 0 impls, 695 clqs
(round 5, fast)       18 del vars, 8 del conss, 81 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 702 upgd conss, 0 impls, 694 clqs
   (0.0s) probing: 175/702 (24.9%) - 0 fixings, 1 aggregations, 64 implications, 0 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
(round 6, exhaustive) 19 del vars, 8 del conss, 81 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 702 upgd conss, 0 impls, 748 clqs
(round 7, fast)       19 del vars, 9 del conss, 81 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 702 upgd conss, 0 impls, 748 clqs
   (0.0s) probing: 271/702 (38.6%) - 0 fixings, 4 aggregations, 100 implications, 0 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
(round 8, exhaustive) 22 del vars, 9 del conss, 81 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 702 upgd conss, 0 impls, 774 clqs
(round 9, fast)       22 del vars, 15 del conss, 81 add conss, 0 chg bounds, 1 chg sides, 0 chg coeffs, 702 upgd conss, 0 impls, 774 clqs
   (0.0s) probing: 276/702 (39.3%) - 0 fixings, 4 aggregations, 100 implications, 0 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
presolving (10 rounds: 10 fast, 6 medium, 5 exhaustive):
 22 deleted vars, 15 deleted constraints, 81 added constraints, 0 tightened bounds, 0 added holes, 1 changed sides, 0 changed coefficients
 0 implications, 774 cliques
presolved problem has 685 variables (685 bin, 0 int, 0 impl, 0 cont) and 768 constraints
    687 constraints of type <setppc>
      3 constraints of type <orbisack>
      2 constraints of type <orbitope>
     76 constraints of type <symresack>
transformed objective value is always integral (scale: 1)
Presolving Time: 0.05

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 4827s|  1152k|  1438 | 32237k|  27.8 |   172M |  44 | 674 |6494 | 699 |6174 |  1 |3287k|  22 | 0.000000e+00 |      --      |    Inf |  95.38%
 4827s|  1152k|  1439 | 32240k|  27.8 |   172M |  44 | 674 |6496 | 699 |6174 |  0 |3287k|  22 | 0.000000e+00 |      --      |    Inf |  95.38%
 4828s|  1152k|  1445 | 32243k|  27.8 |   172M |  44 | 674 |6502 | 699 |6174 |  1 |3287k|  22 | 0.000000e+00 |      --      |    Inf |  95.38%
 4828s|  1152k|  1436 | 32246k|  27.8 |   172M |  44 | 674 |6512 |   0 |6174 |  0 |3288k|  22 | 0.000000e+00 |      --      |    Inf |  95.38%
 4828s|  1152k|  1454 | 32250k|  27.8 |   172M |  44 | 674 |6514 | 699 |6174 |  1 |3288k|  22 | 0.000000e+00 |      --      |    Inf |  95.38%
 4829s|  1152k|  1465 | 32254k|  27.8 |   172M |  44 | 674 |6518 | 699 |6174 |  0 |3288k|  22 | 0.000000e+00 |      --      |    Inf |  95.38%
 4829s|  1152k|  1474 | 32257k|  27.8 |   172M |  44 | 674 |6512 |   0 |6174 |  0 |3288k|  22 | 0.000000e+00 |      --      |    Inf |  95.38%
 4830s|  1153k|  1495 | 32261k|  27.8 |   172M |  44 | 674 |6516 | 699 |6174 |  1 |3289k|  22 | 0.000000e+00 |      --      |    Inf |  95.38%
 4830s|  1153k|  1490 | 32264k|  27.8 |   172M |  44 | 674 |6524 | 699 |6174 |  1 |3289k|  22 | 0.000000e+00 |      --      |    Inf |  95.38%
 4831s|  1153k|  1495 | 32267k|  27.8 |   172M |  44 | 674 |6520 | 699 |6174 |  1 |3289k|  22 | 0.000000e+00 |      --      |    Inf |  95.38%
 4831s|  1153k|  1495 | 32270k|  27.8 |   172M |  44 | 674 |6502 | 699 |6174 |  1 |3290k|  22 | 0.000000e+00 |      --      |    Inf |  95.38%
 4831s|  1153k|  1481 | 32273k|  27.8 |   172M |  44 | 674 |6484 | 699 |6174 |  1 |3290k|  22 | 0.000000e+00 |      --      |    Inf |  95.38%
 4832s|  1153k|  1485 | 32275k|  27.8 |   172M |  44 | 674 |6452 | 699 |6174 |  1 |3290k|  22 | 0.000000e+00 |      --      |    Inf |  95.38%
 4832s|  1153k|  1498 | 32279k|  27.8 |   172M |  44 | 674 |6422 |   0 |6174 |  0 |3290k|  22 | 0.000000e+00 |      --      |    Inf |  95.38%
 4832s|  1153k|  1483 | 32281k|  27.8 |   172M |  44 | 674 |6397 |   0 |6174 |  0 |3290k|  22 | 0.000000e+00 |      --      |    Inf |  95.38%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 4833s|  1153k|  1482 | 32284k|  27.8 |   172M |  44 | 674 |6409 | 699 |6174 |  1 |3291k|  22 | 0.000000e+00 |      --      |    Inf |  95.38%
 4833s|  1153k|  1483 | 32286k|  27.8 |   172M |  44 | 674 |6415 |   0 |6174 |  0 |3291k|  22 | 0.000000e+00 |      --      |    Inf |  95.38%
 4834s|  1154k|  1474 | 32288k|  27.8 |   172M |  44 | 674 |6420 | 699 |6174 |  1 |3291k|  22 | 0.000000e+00 |      --      |    Inf |  95.38%
 4834s|  1154k|  1474 | 32291k|  27.8 |   172M |  44 | 674 |6435 | 699 |6174 |  1 |3291k|  22 | 0.000000e+00 |      --      |    Inf |  95.38%
 4834s|  1154k|  1456 | 32293k|  27.8 |   172M |  44 | 674 |6448 | 699 |6174 |  1 |3292k|  22 | 0.000000e+00 |      --      |    Inf |  95.38%
 4835s|  1154k|  1452 | 32296k|  27.8 |   172M |  44 | 674 |6454 | 699 |6174 |  0 |3292k|  22 | 0.000000e+00 |      --      |    Inf |  95.38%
 4835s|  1154k|  1451 | 32300k|  27.8 |   172M |  44 | 674 |6468 | 699 |6174 |  1 |3292k|  22 | 0.000000e+00 |      --      |    Inf |  95.38%
 4836s|  1154k|  1469 | 32304k|  27.8 |   172M |  44 | 674 |6484 | 699 |6174 |  1 |3293k|  22 | 0.000000e+00 |      --      |    Inf |  95.38%
 4836s|  1154k|  1449 | 32307k|  27.8 |   172M |  44 | 674 |6494 |   0 |6174 |  0 |3293k|  22 | 0.000000e+00 |      --      |    Inf |  95.38%
 4837s|  1154k|  1465 | 32311k|  27.8 |   172M |  44 | 674 |6487 | 699 |6174 |  1 |3293k|  22 | 0.000000e+00 |      --      |    Inf |  95.38%
 4837s|  1154k|  1481 | 32317k|  27.8 |   172M |  44 | 674 |6490 | 699 |6174 |  0 |3293k|  22 | 0.000000e+00 |      --      |    Inf |  95.38%
 4838s|  1154k|  1487 | 32320k|  27.8 |   172M |  44 | 674 |6486 | 699 |6174 |  1 |3294k|  22 | 0.000000e+00 |      --      |    Inf |  95.38%
 4838s|  1155k|  1481 | 32324k|  27.8 |   172M |  44 | 674 |6489 | 699 |6174 |  1 |3294k|  22 | 0.000000e+00 |      --      |    Inf |  95.38%
 4839s|  1155k|  1472 | 32328k|  27.8 |   172M |  44 | 674 |6496 | 699 |6174 |  0 |3294k|  22 | 0.000000e+00 |      --      |    Inf |  95.38%
 4839s|  1155k|  1466 | 32332k|  27.8 |   172M |  44 | 674 |6486 | 699 |6174 |  0 |3294k|  22 | 0.000000e+00 |      --      |    Inf |  95.38%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 4839s|  1155k|  1461 | 32335k|  27.8 |   172M |  44 | 674 |6489 | 699 |6174 |  0 |3295k|  22 | 0.000000e+00 |      --      |    Inf |  95.38%
 4840s|  1155k|  1464 | 32338k|  27.8 |   172M |  44 | 674 |6478 | 699 |6174 |  0 |3295k|  22 | 0.000000e+00 |      --      |    Inf |  95.38%
 4840s|  1155k|  1467 | 32340k|  27.8 |   172M |  44 | 674 |6461 | 699 |6174 |  1 |3295k|  22 | 0.000000e+00 |      --      |    Inf |  95.38%
 4840s|  1155k|  1492 | 32344k|  27.8 |   172M |  44 | 674 |6473 | 699 |6174 |  1 |3295k|  22 | 0.000000e+00 |      --      |    Inf |  95.38%
 4841s|  1155k|  1497 | 32346k|  27.8 |   172M |  44 | 674 |6456 |   0 |6174 |  0 |3295k|  22 | 0.000000e+00 |      --      |    Inf |  95.38%
 4841s|  1155k|  1498 | 32348k|  27.8 |   172M |  44 | 674 |6455 | 699 |6174 |  1 |3296k|  22 | 0.000000e+00 |      --      |    Inf |  95.38%
 4841s|  1155k|  1499 | 32351k|  27.8 |   172M |  44 | 674 |6446 | 699 |6174 |  1 |3296k|  22 | 0.000000e+00 |      --      |    Inf |  95.38%
 4842s|  1156k|  1511 | 32354k|  27.8 |   172M |  44 | 674 |6455 |   0 |6174 |  0 |3296k|  22 | 0.000000e+00 |      --      |    Inf |  95.38%
 4842s|  1156k|  1509 | 32355k|  27.8 |   172M |  44 | 674 |6457 | 699 |6174 |  1 |3297k|  22 | 0.000000e+00 |      --      |    Inf |  95.38%
 4843s|  1156k|  1520 | 32359k|  27.8 |   172M |  44 | 674 |6468 | 699 |6174 |  1 |3297k|  22 | 0.000000e+00 |      --      |    Inf |  95.38%
 4843s|  1156k|  1521 | 32361k|  27.8 |   172M |  44 | 674 |6472 |   0 |6174 |  0 |3297k|  22 | 0.000000e+00 |      --      |    Inf |  95.38%
 4843s|  1156k|  1533 | 32363k|  27.8 |   172M |  44 | 674 |6466 | 699 |6174 |  1 |3297k|  22 | 0.000000e+00 |      --      |    Inf |  95.38%
 4844s|  1156k|  1528 | 32367k|  27.8 |   172M |  44 | 674 |6462 | 699 |6174 |  0 |3298k|  22 | 0.000000e+00 |      --      |    Inf |  95.38%
 4844s|  1156k|  1526 | 32370k|  27.8 |   172M |  44 | 674 |6456 |   0 |6174 |  0 |3298k|  22 | 0.000000e+00 |      --      |    Inf |  95.38%
 4844s|  1156k|  1540 | 32372k|  27.8 |   172M |  44 | 674 |6472 |   0 |6174 |  0 |3298k|  22 | 0.000000e+00 |      --      |    Inf |  95.38%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 4845s|  1156k|  1552 | 32376k|  27.8 |   172M |  44 | 674 |6491 | 699 |6174 |  1 |3299k|  22 | 0.000000e+00 |      --      |    Inf |  95.38%
 4845s|  1156k|  1559 | 32379k|  27.8 |   172M |  44 | 674 |6483 | 699 |6174 |  1 |3299k|  22 | 0.000000e+00 |      --      |    Inf |  95.38%
 4846s|  1157k|  1571 | 32382k|  27.8 |   172M |  44 | 674 |6475 | 699 |6174 |  1 |3299k|  22 | 0.000000e+00 |      --      |    Inf |  95.38%
 4846s|  1157k|  1561 | 32384k|  27.8 |   172M |  44 | 674 |6471 | 699 |6174 |  1 |3299k|  22 | 0.000000e+00 |      --      |    Inf |  95.38%
 4846s|  1157k|  1581 | 32387k|  27.8 |   172M |  44 | 674 |6482 | 699 |6174 |  1 |3300k|  22 | 0.000000e+00 |      --      |    Inf |  95.38%
 4847s|  1157k|  1575 | 32388k|  27.8 |   172M |  44 | 674 |6481 |   0 |6174 |  0 |3300k|  22 | 0.000000e+00 |      --      |    Inf |  95.38%
 4847s|  1157k|  1575 | 32390k|  27.8 |   172M |  44 | 674 |6489 | 699 |6174 |  1 |3300k|  22 | 0.000000e+00 |      --      |    Inf |  95.38%
 4848s|  1157k|  1562 | 32392k|  27.8 |   172M |  44 | 674 |6478 | 699 |6174 |  1 |3301k|  22 | 0.000000e+00 |      --      |    Inf |  95.38%
 4848s|  1157k|  1557 | 32394k|  27.8 |   172M |  44 | 674 |6486 |   0 |6174 |  0 |3301k|  22 | 0.000000e+00 |      --      |    Inf |  95.38%
 4848s|  1157k|  1569 | 32397k|  27.8 |   172M |  44 | 674 |6473 | 699 |6174 |  1 |3301k|  22 | 0.000000e+00 |      --      |    Inf |  95.38%
 4849s|  1157k|  1573 | 32400k|  27.8 |   172M |  44 | 674 |6458 |   0 |6174 |  0 |3302k|  22 | 0.000000e+00 |      --      |    Inf |  95.38%
 4849s|  1157k|  1576 | 32402k|  27.8 |   172M |  44 | 674 |6458 | 699 |6174 |  1 |3302k|  22 | 0.000000e+00 |      --      |    Inf |  95.38%
 4849s|  1158k|  1572 | 32404k|  27.8 |   172M |  44 | 674 |6458 | 699 |6174 |  0 |3302k|  22 | 0.000000e+00 |      --      |    Inf |  95.38%
 4850s|  1158k|  1576 | 32407k|  27.8 |   172M |  44 | 674 |6469 | 699 |6174 |  0 |3303k|  22 | 0.000000e+00 |      --      |    Inf |  95.38%
 4850s|  1158k|  1583 | 32409k|  27.8 |   172M |  44 | 674 |6468 | 699 |6174 |  1 |3303k|  22 | 0.000000e+00 |      --      |    Inf |  95.38%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 4851s|  1158k|  1598 | 32412k|  27.8 |   172M |  44 | 674 |6458 | 699 |6174 |  1 |3303k|  22 | 0.000000e+00 |      --      |    Inf |  95.38%
 4851s|  1158k|  1608 | 32414k|  27.8 |   172M |  44 | 674 |6457 | 699 |6174 |  1 |3304k|  22 | 0.000000e+00 |      --      |    Inf |  95.38%
 4851s|  1158k|  1610 | 32416k|  27.8 |   172M |  44 | 674 |6466 | 699 |6174 |  1 |3304k|  22 | 0.000000e+00 |      --      |    Inf |  95.38%
 4852s|  1158k|  1600 | 32419k|  27.8 |   172M |  44 | 674 |6473 | 699 |6174 |  1 |3304k|  22 | 0.000000e+00 |      --      |    Inf |  95.38%
 4852s|  1158k|  1615 | 32422k|  27.8 |   172M |  44 | 674 |6481 | 699 |6174 |  1 |3304k|  22 | 0.000000e+00 |      --      |    Inf |  95.38%
 4853s|  1158k|  1633 | 32425k|  27.8 |   172M |  44 | 674 |6483 | 699 |6174 |  1 |3305k|  22 | 0.000000e+00 |      --      |    Inf |  95.38%
 4853s|  1158k|  1629 | 32428k|  27.8 |   172M |  44 | 674 |6490 | 699 |6174 |  1 |3305k|  22 | 0.000000e+00 |      --      |    Inf |  95.38%
 4853s|  1159k|  1624 | 32430k|  27.8 |   172M |  44 | 674 |6483 | 699 |6174 |  1 |3305k|  22 | 0.000000e+00 |      --      |    Inf |  95.38%
 4854s|  1159k|  1604 | 32433k|  27.8 |   172M |  44 | 674 |6465 | 699 |6174 |  1 |3306k|  22 | 0.000000e+00 |      --      |    Inf |  95.38%
 4854s|  1159k|  1616 | 32436k|  27.8 |   172M |  44 | 674 |6463 | 699 |6174 |  0 |3306k|  22 | 0.000000e+00 |      --      |    Inf |  95.38%
 4855s|  1159k|  1608 | 32438k|  27.8 |   172M |  44 | 674 |6465 |   0 |6174 |  0 |3306k|  22 | 0.000000e+00 |      --      |    Inf |  95.38%
 4855s|  1159k|  1601 | 32441k|  27.8 |   172M |  44 | 674 |6441 |   0 |6174 |  0 |3306k|  22 | 0.000000e+00 |      --      |    Inf |  95.38%
 4855s|  1159k|  1624 | 32445k|  27.8 |   172M |  44 | 674 |6426 | 699 |6174 |  0 |3307k|  22 | 0.000000e+00 |      --      |    Inf |  95.38%
 4856s|  1159k|  1613 | 32449k|  27.8 |   172M |  44 | 674 |6427 | 699 |6174 |  0 |3307k|  22 | 0.000000e+00 |      --      |    Inf |  95.38%
 4856s|  1159k|  1603 | 32452k|  27.8 |   172M |  44 | 674 |6400 | 699 |6174 |  1 |3307k|  22 | 0.000000e+00 |      --      |    Inf |  95.38%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 4857s|  1159k|  1589 | 32454k|  27.8 |   172M |  44 | 674 |6357 |   0 |6174 |  0 |3307k|  22 | 0.000000e+00 |      --      |    Inf |  95.38%
 4857s|  1159k|  1566 | 32459k|  27.8 |   172M |  44 | 674 |6369 |   0 |6174 |  0 |3308k|  22 | 0.000000e+00 |      --      |    Inf |  95.38%
 4858s|  1160k|  1486 | 32461k|  27.8 |   172M |  44 | 674 |6306 |   0 |6174 |  0 |3308k|  22 | 0.000000e+00 |      --      |    Inf |  95.38%
 4858s|  1160k|  1493 | 32464k|  27.8 |   172M |  44 | 674 |6302 | 699 |6174 |  1 |3308k|  22 | 0.000000e+00 |      --      |    Inf |  95.38%
 4859s|  1160k|  1506 | 32467k|  27.8 |   172M |  44 | 674 |6306 | 699 |6174 |  1 |3308k|  22 | 0.000000e+00 |      --      |    Inf |  95.38%
 4859s|  1160k|  1525 | 32472k|  27.8 |   172M |  44 | 674 |6309 | 699 |6174 |  0 |3309k|  22 | 0.000000e+00 |      --      |    Inf |  95.38%
 4860s|  1160k|  1523 | 32476k|  27.8 |   172M |  44 | 674 |6325 | 699 |6174 |  0 |3309k|  22 | 0.000000e+00 |      --      |    Inf |  95.38%
 4860s|  1160k|  1504 | 32480k|  27.8 |   172M |  44 | 674 |6324 |   0 |6174 |  0 |3309k|  22 | 0.000000e+00 |      --      |    Inf |  95.39%
 4860s|  1160k|  1464 | 32483k|  27.8 |   172M |  44 | 674 |6360 |   0 |6174 |  0 |3310k|  22 | 0.000000e+00 |      --      |    Inf |  95.39%
 4861s|  1160k|  1478 | 32486k|  27.8 |   172M |  44 | 674 |6354 |   0 |6174 |  0 |3310k|  22 | 0.000000e+00 |      --      |    Inf |  95.39%
 4861s|  1160k|  1474 | 32488k|  27.8 |   172M |  44 | 674 |6353 | 699 |6174 |  1 |3310k|  22 | 0.000000e+00 |      --      |    Inf |  95.39%
 4862s|  1160k|  1495 | 32491k|  27.8 |   172M |  44 | 674 |6361 |   0 |6174 |  0 |3311k|  22 | 0.000000e+00 |      --      |    Inf |  95.39%
 4862s|  1161k|  1496 | 32493k|  27.8 |   172M |  44 | 674 |6381 | 699 |6174 |  1 |3311k|  22 | 0.000000e+00 |      --      |    Inf |  95.39%
 4862s|  1161k|  1506 | 32496k|  27.8 |   172M |  44 | 674 |6365 | 699 |6174 |  1 |3311k|  22 | 0.000000e+00 |      --      |    Inf |  95.39%
 4863s|  1161k|  1506 | 32498k|  27.8 |   172M |  44 | 674 |6326 | 699 |6174 |  1 |3312k|  22 | 0.000000e+00 |      --      |    Inf |  95.39%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 4863s|  1161k|  1513 | 32501k|  27.8 |   172M |  44 | 674 |6322 |   0 |6174 |  0 |3312k|  22 | 0.000000e+00 |      --      |    Inf |  95.39%
 4863s|  1161k|  1525 | 32504k|  27.8 |   172M |  44 | 674 |6350 |   0 |6174 |  0 |3312k|  22 | 0.000000e+00 |      --      |    Inf |  95.39%
 4864s|  1161k|  1522 | 32506k|  27.8 |   172M |  44 | 674 |6327 | 699 |6174 |  1 |3313k|  22 | 0.000000e+00 |      --      |    Inf |  95.39%
 4864s|  1161k|  1514 | 32509k|  27.8 |   172M |  44 | 674 |6327 | 699 |6174 |  1 |3313k|  22 | 0.000000e+00 |      --      |    Inf |  95.39%
 4865s|  1161k|  1541 | 32512k|  27.8 |   172M |  44 | 674 |6354 | 699 |6174 |  1 |3313k|  22 | 0.000000e+00 |      --      |    Inf |  95.39%
 4865s|  1161k|  1550 | 32515k|  27.8 |   172M |  44 | 674 |6365 |   0 |6174 |  0 |3314k|  22 | 0.000000e+00 |      --      |    Inf |  95.39%
 4866s|  1161k|  1541 | 32518k|  27.8 |   172M |  44 | 674 |6345 |   0 |6174 |  0 |3314k|  22 | 0.000000e+00 |      --      |    Inf |  95.39%
 4866s|  1162k|  1486 | 32521k|  27.8 |   172M |  44 | 674 |6310 | 699 |6174 |  1 |3314k|  22 | 0.000000e+00 |      --      |    Inf |  95.39%
 4867s|  1162k|  1482 | 32525k|  27.8 |   172M |  44 | 674 |6345 |   0 |6174 |  0 |3314k|  22 | 0.000000e+00 |      --      |    Inf |  95.39%
 4867s|  1162k|  1480 | 32530k|  27.8 |   172M |  44 | 674 |6352 | 699 |6174 |  1 |3315k|  22 | 0.000000e+00 |      --      |    Inf |  95.39%
 4867s|  1162k|  1494 | 32535k|  27.8 |   172M |  44 | 674 |6371 | 699 |6174 |  1 |3315k|  22 | 0.000000e+00 |      --      |    Inf |  95.39%
 4868s|  1162k|  1487 | 32539k|  27.8 |   172M |  44 | 674 |6376 | 699 |6174 |  1 |3315k|  22 | 0.000000e+00 |      --      |    Inf |  95.39%
 4868s|  1162k|  1496 | 32544k|  27.8 |   172M |  44 | 674 |6383 | 699 |6174 |  0 |3316k|  22 | 0.000000e+00 |      --      |    Inf |  95.39%
 4869s|  1162k|  1484 | 32549k|  27.8 |   172M |  44 | 674 |6365 |   0 |6174 |  0 |3316k|  22 | 0.000000e+00 |      --      |    Inf |  95.39%
 4869s|  1162k|  1453 | 32553k|  27.8 |   172M |  44 | 674 |6383 | 699 |6174 |  1 |3316k|  22 | 0.000000e+00 |      --      |    Inf |  95.39%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 4870s|  1162k|  1449 | 32555k|  27.8 |   172M |  44 | 674 |6385 | 699 |6174 |  1 |3316k|  22 | 0.000000e+00 |      --      |    Inf |  95.39%
 4870s|  1162k|  1439 | 32559k|  27.8 |   172M |  44 | 674 |6384 | 699 |6174 |  1 |3317k|  22 | 0.000000e+00 |      --      |    Inf |  95.39%
 4870s|  1163k|  1433 | 32562k|  27.8 |   172M |  44 | 674 |6385 | 699 |6174 |  0 |3317k|  22 | 0.000000e+00 |      --      |    Inf |  95.39%
 4871s|  1163k|  1455 | 32565k|  27.8 |   172M |  44 | 674 |6385 | 699 |6174 |  0 |3317k|  22 | 0.000000e+00 |      --      |    Inf |  95.39%
 4871s|  1163k|  1461 | 32567k|  27.8 |   172M |  44 | 674 |6385 | 699 |6174 |  1 |3317k|  22 | 0.000000e+00 |      --      |    Inf |  95.39%
 4871s|  1163k|  1464 | 32569k|  27.8 |   172M |  44 | 674 |6395 | 699 |6174 |  1 |3318k|  22 | 0.000000e+00 |      --      |    Inf |  95.39%
 4872s|  1163k|  1460 | 32571k|  27.8 |   172M |  44 | 674 |6397 | 699 |6174 |  1 |3318k|  22 | 0.000000e+00 |      --      |    Inf |  95.39%
 4872s|  1163k|  1482 | 32573k|  27.8 |   172M |  44 | 674 |6360 | 699 |6174 |  1 |3318k|  22 | 0.000000e+00 |      --      |    Inf |  95.39%
 4873s|  1163k|  1483 | 32575k|  27.8 |   172M |  44 | 674 |6367 |   0 |6174 |  0 |3319k|  22 | 0.000000e+00 |      --      |    Inf |  95.39%
 4873s|  1163k|  1481 | 32577k|  27.8 |   172M |  44 | 674 |6389 | 699 |6174 |  1 |3319k|  22 | 0.000000e+00 |      --      |    Inf |  95.39%
 4874s|  1163k|  1481 | 32579k|  27.8 |   172M |  44 | 674 |6407 |   0 |6174 |  0 |3319k|  22 | 0.000000e+00 |      --      |    Inf |  95.39%
 4874s|  1163k|  1514 | 32581k|  27.8 |   172M |  44 | 674 |6415 | 699 |6174 |  1 |3320k|  22 | 0.000000e+00 |      --      |    Inf |  95.39%
 4874s|  1164k|  1523 | 32584k|  27.8 |   172M |  44 | 674 |6425 | 699 |6174 |  0 |3320k|  22 | 0.000000e+00 |      --      |    Inf |  95.39%
 4875s|  1164k|  1539 | 32587k|  27.8 |   172M |  44 | 674 |6416 | 699 |6174 |  1 |3320k|  22 | 0.000000e+00 |      --      |    Inf |  95.39%
 4875s|  1164k|  1561 | 32589k|  27.8 |   172M |  44 | 674 |6409 |   0 |6174 |  0 |3321k|  22 | 0.000000e+00 |      --      |    Inf |  95.39%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 4876s|  1164k|  1571 | 32592k|  27.8 |   172M |  44 | 674 |6408 |   0 |6174 |  0 |3321k|  22 | 0.000000e+00 |      --      |    Inf |  95.39%
 4876s|  1164k|  1566 | 32594k|  27.8 |   172M |  44 | 674 |6402 | 699 |6174 |  1 |3321k|  22 | 0.000000e+00 |      --      |    Inf |  95.39%
 4876s|  1164k|  1558 | 32596k|  27.8 |   172M |  44 | 674 |6186 | 699 |6174 |  1 |3321k|  22 | 0.000000e+00 |      --      |    Inf |  95.39%
 4877s|  1164k|  1558 | 32597k|  27.8 |   172M |  44 | 674 |6377 | 699 |6174 |  1 |3322k|  22 | 0.000000e+00 |      --      |    Inf |  95.39%
 4877s|  1164k|  1566 | 32600k|  27.8 |   172M |  44 | 674 |6387 | 699 |6174 |  1 |3322k|  22 | 0.000000e+00 |      --      |    Inf |  95.39%
 4877s|  1164k|  1556 | 32602k|  27.8 |   172M |  44 | 674 |6408 | 699 |6174 |  1 |3322k|  22 | 0.000000e+00 |      --      |    Inf |  95.39%
 4878s|  1164k|  1555 | 32604k|  27.8 |   172M |  44 | 674 |6379 | 699 |6174 |  1 |3322k|  22 | 0.000000e+00 |      --      |    Inf |  95.39%
 4878s|  1165k|  1558 | 32606k|  27.8 |   172M |  44 | 674 |6391 |   0 |6174 |  0 |3323k|  22 | 0.000000e+00 |      --      |    Inf |  95.39%
